1.000000 20.000000 20.000000 1.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.002400 0.211440 4.666578 0.211440 0.002580 0.004929 0.000180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004800 0.211440 0.004800 0.000000 0.000180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004800 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000400 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004800 0.211440 0.004800 0.000000 0.000180 0.000180 0.000000 0.000800 0.035240 0.000800 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.002400 0.211440 4.666578 0.211440 0.002580 0.005109 0.005109 0.000580 0.035240 0.777763 0.035240 0.000400 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004800 0.211440 0.004800 0.000400 0.000180 0.000180 0.000000 0.000800 0.035240 0.000800 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002580 0.000800 0.035240 0.000800 0.000000 0.000000 0.000000 0.000400 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000180 0.005329 0.035420 0.777763 0.035240 0.000400 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000180 0.000800 0.035240 0.000800 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000400 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
3.000000 20.000000 20.000000 1.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000144 0.006343 0.000144 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000144 0.012686 0.279852 0.012686 0.000161 0.000440 0.000017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000048 0.006343 0.279852 4.128186 0.279860 0.006784 0.006164 0.000440 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000144 0.012686 0.279900 0.012686 0.000161 0.000440 0.000017 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000288 0.012686 0.000288 0.000000 0.000017 0.000008 0.000000 0.000024 0.001057 0.000024 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000144 0.012686 0.279900 0.012686 0.000161 0.000457 0.000457 0.000041 0.002114 0.046642 0.002114 0.000024 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000048 0.006343 0.279852 4.128186 0.279860 0.006800 0.006604 0.006564 0.001506 0.046650 0.688031 0.046642 0.001057 0.000008 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000144 0.012686 0.279860 0.012710 0.001218 0.000481 0.000457 0.000041 0.002114 0.046642 0.002114 0.000024 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000161 0.006808 0.002275 0.046642 0.002123 0.000032 0.000000 0.000024 0.001057 0.000024 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000008 0.000448 0.007221 0.047082 0.688039 0.046642 0.001057 0.000008 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000017 0.000464 0.002131 0.046642 0.002114 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000008 0.000024 0.001057 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
4.000000 20.000000 20.000000 1.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000004 0.000169 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000006 0.000507 0.011192 0.000507 0.000007 0.000027 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000004 0.000507 0.022377 0.329749 0.022378 0.000562 0.000726 0.000055 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000169 0.011192 0.329749 3.659339 0.329777 0.011914 0.006961 0.000723 0.000027 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000004 0.000507 0.022381 0.329919 0.022382 0.000562 0.000726 0.000055 0.000001 0.000001 0.000028 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000012 0.001015 0.022385 0.001015 0.000014 0.000056 0.000029 0.000002 0.000085 0.001865 0.000085 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000004 0.000507 0.022381 0.329919 0.022382 0.000563 0.000781 0.000777 0.000140 0.003731 0.054958 0.003729 0.000085 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000169 0.011192 0.329749 3.659339 0.329778 0.011970 0.007683 0.007543 0.002615 0.054986 0.609890 0.054958 0.001865 0.000028 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000004 0.000507 0.022378 0.329778 0.022464 0.002428 0.000865 0.000778 0.000140 0.003731 0.054958 0.003729 0.000085 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000007 0.000563 0.011999 0.004291 0.054966 0.003758 0.000113 0.000003 0.000085 0.001865 0.000085 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000027 0.000754 0.008826 0.055684 0.609917 0.054959 0.001866 0.000028 0.000001 0.000028 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000055 0.000807 0.003784 0.054959 0.003729 0.000085 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000028 0.000086 0.001865 0.000085 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000028 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
5.000000 20.000000 20.000000 1.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000017 0.000373 0.000017 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000025 0.001119 0.016479 0.001119 0.000030 0.000056 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000017 0.001119 0.032925 0.364818 0.032929 0.001229 0.001009 0.000111 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000004 0.000373 0.016479 0.364818 3.250281 0.364873 0.017471 0.007489 0.000996 0.000055 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000017 0.001119 0.032942 0.365191 0.032946 0.001230 0.001011 0.000112 0.000004 0.000003 0.000062 0.000003 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.002237 0.032959 0.002238 0.000060 0.000116 0.000064 0.000009 0.000187 0.002747 0.000186 0.000004 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000017 0.001119 0.032942 0.365191 0.032946 0.001235 0.001121 0.001106 0.000302 0.005492 0.060803 0.005487 0.000186 0.000003 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000004 0.000373 0.016479 0.364818 3.250282 0.364878 0.017589 0.008485 0.008175 0.003794 0.060860 0.541714 0.060803 0.002747 0.000062 0.000001 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000017 0.001119 0.032929 0.364877 0.033120 0.003980 0.001306 0.001110 0.000302 0.005492 0.060803 0.005487 0.000186 0.000003 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000030 0.001232 0.017658 0.006717 0.060837 0.005548 0.000246 0.000012 0.000187 0.002747 0.000186 0.000004 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000056 0.001071 0.010236 0.061812 0.541768 0.060806 0.002748 0.000062 0.000004 0.000062 0.000003 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000004 0.000114 0.001183 0.005598 0.060807 0.005488 0.000186 0.000003 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000004 0.000060 0.000191 0.002747 0.000186 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000003 0.000062 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
6.000000 20.000000 20.000000 1.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000011 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000045 0.000659 0.000045 0.000001 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000067 0.001975 0.021867 0.001975 0.000078 0.000092 0.000011 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000045 0.001975 0.043645 0.388060 0.043656 0.002155 0.001279 0.000181 0.000011 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000011 0.000659 0.021867 0.388060 2.892712 0.388151 0.023101 0.007861 0.001245 0.000091 0.000004 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000045 0.001976 0.043690 0.388719 0.043700 0.002157 0.001282 0.000185 0.000011 0.000008 0.000110 0.000007 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000002 0.000134 0.003949 0.043734 0.003950 0.000156 0.000194 0.000112 0.000023 0.000330 0.003645 0.000329 0.000011 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000045 0.001976 0.043690 0.388719 0.043701 0.002169 0.001463 0.001423 0.000520 0.007285 0.064677 0.007274 0.000329 0.000007 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000011 0.000659 0.021867 0.388061 2.892715 0.388162 0.023302 0.009104 0.008557 0.004969 0.064771 0.482120 0.064677 0.003645 0.000110 0.000002 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000045 0.001975 0.043656 0.388162 0.043996 0.005811 0.001788 0.001434 0.000521 0.007285 0.064677 0.007274 0.000329 0.000007 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000078 0.002163 0.023430 0.009430 0.064765 0.007377 0.000431 0.000030 0.000330 0.003645 0.000329 0.000011 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000004 0.000094 0.001388 0.011505 0.065955 0.482208 0.064684 0.003648 0.000110 0.000009 0.000110 0.000007 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000011 0.000189 0.001574 0.007455 0.064687 0.007275 0.000329 0.000007 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000011 0.000102 0.000340 0.003645 0.000329 0.000011 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000004 0.000008 0.000110 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7.000000 20.000000 20.000000 1.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000023 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000003 0.000092 0.001020 0.000092 0.000004 0.000007 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000003 0.000138 0.003052 0.027119 0.003054 0.000158 0.000134 0.000020 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000002 0.000092 0.003052 0.054054 0.401923 0.054073 0.003311 0.001532 0.000261 0.000020 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000023 0.001020 0.027119 0.401923 2.579559 0.402054 0.028559 0.008147 0.001463 0.000131 0.000007 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000002 0.000092 0.003055 0.054146 0.402942 0.054166 0.003315 0.001540 0.000268 0.000021 0.000016 0.000170 0.000015 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000006 0.000276 0.006105 0.054238 0.006107 0.000318 0.000287 0.000171 0.000046 0.000510 0.004520 0.000509 0.000023 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000002 0.000092 0.003055 0.054146 0.402943 0.054167 0.003339 0.001798 0.001717 0.000788 0.009030 0.066988 0.009009 0.000509 0.000015 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000023 0.001020 0.027119 0.401924 2.579567 0.402076 0.028859 0.009606 0.008760 0.006090 0.067124 0.429928 0.066987 0.004520 0.000170 0.000004 0.000000 
0.000000 0.000000 0.000000 0.000002 0.000092 0.003054 0.054074 0.402076 0.054603 0.007852 0.002300 0.001739 0.000788 0.009030 0.066988 0.009009 0.000509 0.000015 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000004 0.000158 0.003327 0.029067 0.012322 0.067166 0.009163 0.000660 0.000060 0.000510 0.004520 0.000509 0.000023 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000007 0.000137 0.001702 0.012666 0.068519 0.430056 0.067001 0.004528 0.000171 0.000019 0.000170 0.000015 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000020 0.000276 0.001972 0.009270 0.067007 0.009010 0.000509 0.000015 0.000001 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000021 0.000154 0.000529 0.004521 0.000509 0.000023 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
