1.000000 20.000000 20.000000 1.000000
1.655680 1.706406 1.829484 1.960325 1.999573 1.930513 2.088685 1.964801 1.740946 1.669243 1.875540 1.969975 1.944736 1.715347 1.720668 1.833458 2.037554 2.015637 1.983359 1.813343 
1.802373 1.708208 1.662127 1.746202 1.782921 1.721031 1.852588 1.942430 1.855673 1.700288 1.847618 1.770773 1.768207 1.651316 1.732771 1.943119 2.029533 1.984913 2.031773 2.016477 
1.903071 1.746048 1.674646 1.821674 1.917571 1.846266 1.835886 1.936824 1.827045 1.743681 1.888161 1.770482 1.827914 1.871206 1.924044 2.033675 1.992585 1.977353 2.128422 2.117512 
2.049380 1.893959 1.881886 2.061949 2.034160 1.990162 1.940247 1.922558 1.814967 1.966392 1.981258 1.809278 1.868937 1.855451 1.914275 1.938767 1.872742 1.886513 2.041632 2.184845 
2.030619 1.925809 2.120480 2.270718 2.184038 2.344955 2.418338 2.256247 2.013943 2.120354 2.070227 2.044298 2.167635 2.012567 1.989309 2.010618 1.965958 1.944666 2.074179 2.217441 
2.007883 1.850259 2.045037 2.138533 2.109989 2.239837 2.324703 2.228530 2.129953 2.178865 2.209868 2.354758 2.455571 2.272547 2.110943 1.979974 1.880021 1.766086 1.958511 2.138120 
1.869163 1.934502 2.170546 2.144904 1.929959 1.882973 1.968465 2.079094 2.096935 2.049382 2.120442 2.375932 2.550522 2.410667 2.241894 2.139843 2.103233 1.860090 1.784082 1.847144 
1.909002 2.007343 2.130477 2.068262 1.791889 1.753850 1.830198 1.919385 1.964182 1.887441 1.915390 2.055405 2.158723 2.026756 1.892435 1.966474 2.075770 1.953928 1.914954 1.920262 
1.951574 1.930458 1.855849 1.879907 1.655217 1.596152 1.687148 1.779272 1.866375 1.700657 1.603210 1.775739 1.769878 1.603949 1.621763 1.772700 1.940427 1.902116 1.879417 1.957579 
1.872823 1.868687 1.822558 1.887733 1.693184 1.578722 1.597984 1.668808 1.766218 1.599774 1.634333 1.926139 1.894290 1.700529 1.633250 1.612467 1.706238 1.792773 1.906355 2.014071 
1.796711 1.853925 1.889025 1.954526 1.822616 1.821342 1.780745 1.784334 1.745314 1.559633 1.681026 1.968055 2.084885 2.054327 1.952011 1.818881 1.616690 1.652518 1.880136 2.000754 
1.809765 1.762116 1.821319 1.870660 1.779383 1.839444 1.860829 2.009943 1.941310 1.655696 1.672453 1.927950 2.056695 2.121410 2.103020 2.069171 1.765657 1.728859 1.913461 1.949102 
14.000000 20.000000 20.000000 1.000000
1.771871 1.628621 1.660983 1.664967 1.729573 1.803601 1.885979 2.123478 2.073418 1.888395 1.907011 2.052279 1.997961 1.945082 1.957534 2.056385 1.878001 1.806521 1.852103 1.867674 
1.722773 1.559304 1.578126 1.501560 1.700971 1.854433 1.982241 2.314943 2.363497 2.209157 2.134182 2.140200 1.976263 1.885694 1.833546 1.946966 1.905651 1.828376 1.840132 1.868887 
1.841137 1.734257 1.626452 1.505257 1.706684 1.746063 1.831392 2.261954 2.445215 2.375862 2.309465 2.264397 2.092362 2.122020 2.023817 2.052332 1.976343 1.831971 1.861048 1.923173 
1.875090 1.849142 1.763007 1.659973 1.697558 1.537690 1.498655 1.972123 2.344884 2.456745 2.410186 2.396919 2.214050 2.292056 2.133452 1.991924 1.966883 1.835099 1.947769 2.010916 
1.800956 1.681715 1.741629 1.750654 1.692180 1.452856 1.433354 1.829231 2.147460 2.315946 2.318923 2.327248 2.138550 2.323068 2.223130 1.987748 2.053543 1.995463 2.066082 2.119648 
1.880421 1.752827 1.808242 1.841218 1.871641 1.822481 1.799851 1.925517 1.980715 2.028322 2.070864 2.083517 1.949465 2.191291 2.240918 2.161988 2.188406 2.064734 2.031175 2.110407 
1.792039 1.723150 1.861684 1.963234 1.996682 1.980989 1.908406 1.774566 1.740337 1.807504 2.032004 2.023420 1.822110 2.002597 2.150355 2.275291 2.347778 2.171132 2.012981 1.994907 
1.597770 1.627711 1.885438 2.076259 2.171501 2.130741 2.072734 1.771181 1.611380 1.689613 1.991825 2.083778 1.922664 1.937194 2.024678 2.113682 2.256405 2.127142 1.969184 1.755801 
1.698296 1.737862 1.860140 1.990210 2.031944 1.976273 2.107382 1.988766 1.778667 1.713547 1.910479 1.999639 1.965120 1.763624 1.770406 1.887393 2.076018 2.056668 2.016759 1.853433 
1.840933 1.745326 1.707446 1.790451 1.828314 1.776317 1.896322 1.974308 1.883737 1.746556 1.877798 1.816736 1.808020 1.703371 1.779400 1.975689 2.063131 2.028722 2.071305 2.044134 
1.944791 1.788419 1.724377 1.862221 1.947953 1.885932 1.881508 1.966203 1.864837 1.794518 1.916964 1.814066 1.862664 1.899013 1.956182 2.060234 2.029607 2.019730 2.156489 2.149720 
2.082361 1.932451 1.928041 2.092979 2.075001 2.037714 1.994927 1.970922 1.869759 1.996918 2.012653 1.862257 1.913277 1.901962 1.954091 1.980099 1.921515 1.935466 2.086250 2.215304 
2.073839 1.971575 2.147856 2.292200 2.228086 2.369133 2.433479 2.282951 2.064409 2.152020 2.114089 2.093702 2.198744 2.061753 2.032257 2.043502 1.998465 1.979583 2.109680 2.243355 
2.041734 1.907451 2.089409 2.181388 2.153749 2.272064 2.352672 2.267497 2.171927 2.213546 2.248814 2.387764 2.484770 2.313342 2.154224 2.027994 1.929035 1.824305 1.994283 2.159269 
1.915022 1.979118 2.196134 2.176231 1.976524 1.934677 2.017125 2.115973 2.131654 2.093301 2.165051 2.405751 2.568502 2.435990 2.269440 2.171256 2.126281 1.903538 1.837231 1.896647 
1.951211 2.041919 2.155576 2.095925 1.836932 1.791941 1.866653 1.956268 1.999440 1.927909 1.953398 2.096135 2.191949 2.065090 1.941365 2.005869 2.103034 1.989938 1.947815 1.956047 
1.984580 1.967007 1.906193 1.914886 1.701619 1.639374 1.722665 1.815378 1.892901 1.740448 1.659605 1.820946 1.819078 1.663991 1.670538 1.809713 1.966407 1.937952 1.923087 1.993578 
1.915429 1.905780 1.867049 1.916887 1.733535 1.625774 1.642582 1.711934 1.793620 1.641909 1.677597 1.946716 1.927814 1.749580 1.679768 1.663706 1.745456 1.827989 1.941587 2.040944 
1.846312 1.886524 1.922121 1.979042 1.856892 1.846644 1.813531 1.822267 1.782587 1.608305 1.718667 1.996717 2.111246 2.080398 1.982509 1.853752 1.667832 1.701613 1.915317 2.025584 
1.845820 1.797779 1.851699 1.895467 1.818880 1.870368 1.898513 2.034937 1.966536 1.704027 1.723151 1.966297 2.091761 2.148193 2.130131 2.087534 1.808203 1.770407 1.939847 1.977801 
15.000000 20.000000 20.000000 1.000000
1.805922 1.671876 1.696961 1.702970 1.766530 1.844268 1.933837 2.157915 2.116266 1.939377 1.951497 2.084790 2.040341 1.991892 2.001599 2.082605 1.917670 1.846323 1.890492 1.904514 
1.762820 1.607285 1.610714 1.549072 1.734063 1.883558 2.019638 2.339264 2.393513 2.249721 2.177459 2.177026 2.023780 1.936388 1.889091 1.987802 1.943540 1.867313 1.878452 1.900844 
1.873052 1.766007 1.661561 1.554073 1.733216 1.778326 1.874115 2.287027 2.475894 2.419377 2.352876 2.304274 2.142005 2.156051 2.065606 2.081918 2.009338 1.875098 1.901754 1.956644 
1.912153 1.871800 1.790726 1.695810 1.723229 1.577906 1.559716 2.012896 2.376686 2.489864 2.451322 2.429192 2.260298 2.322106 2.175421 2.038199 2.005265 1.887515 1.985476 2.043399 
1.850734 1.731752 1.777488 1.782465 1.725731 1.508745 1.495843 1.871843 2.185017 2.349027 2.358557 2.358182 2.191219 2.350843 2.258621 2.046324 2.091010 2.036350 2.099966 2.141676 
1.914880 1.790733 1.842481 1.878704 1.903157 1.850991 1.830935 1.950684 2.016513 2.070831 2.118955 2.126111 2.005595 2.224467 2.275562 2.206435 2.226510 2.110602 2.076473 2.135266 
1.828530 1.762869 1.895719 1.998851 2.036091 2.017414 1.945828 1.819555 1.783273 1.853669 2.062632 2.060419 1.882670 2.045761 2.190430 2.306959 2.373910 2.208638 2.057310 2.021818 
1.648791 1.677319 1.917951 2.105316 2.196153 2.159791 2.098555 1.820765 1.664745 1.737717 2.020967 2.108832 1.965331 1.973992 2.059493 2.154931 2.286342 2.166875 2.009487 1.806268 
1.741364 1.771347 1.892006 2.021316 2.065512 2.020955 2.128954 2.014939 1.817096 1.758299 1.945777 2.030098 1.989095 1.811398 1.820415 1.940215 2.115340 2.098131 2.051851 1.894090 
1.880032 1.783534 1.752862 1.834918 1.873810 1.830803 1.939959 2.006705 1.914015 1.792450 1.909983 1.861960 1.848363 1.754600 1.826132 2.010120 2.098081 2.072621 2.110585 2.073923 
1.986480 1.831512 1.774088 1.903277 1.980727 1.927177 1.927407 1.998006 1.903843 1.843931 1.947969 1.858023 1.898755 1.929544 1.989441 2.088791 2.067474 2.062457 2.186967 2.182510 
2.116862 1.972221 1.973562 2.125611 2.116210 2.084945 2.048166 2.019099 1.923522 2.029911 2.045887 1.914526 1.957991 1.948376 1.994828 2.021537 1.969818 1.984358 2.130305 2.246910 
2.116509 2.017550 2.177706 2.316486 2.271134 2.395474 2.451843 2.312024 2.113972 2.185626 2.157839 2.142592 2.232376 2.110470 2.075767 2.078362 2.033038 2.016607 2.145836 2.270840 
2.077525 1.963330 2.133658 2.223849 2.197978 2.305663 2.382106 2.306313 2.214346 2.249616 2.288534 2.422024 2.514775 2.354268 2.197781 2.075513 1.977623 1.880850 2.031749 2.183256 
1.961232 2.023981 2.223948 2.208865 2.023411 1.985721 2.065051 2.154033 2.167815 2.137217 2.209411 2.436831 2.588661 2.462739 2.299076 2.203773 2.152150 1.947697 1.889357 1.945411 
1.993447 2.077570 2.182675 2.125159 1.881985 1.831739 1.904349 1.993747 2.035285 1.968967 1.993359 2.136981 2.226351 2.104739 1.989570 2.045510 2.131447 2.026465 1.982814 1.993229 
2.019248 2.004619 1.955086 1.951093 1.748038 1.683205 1.759614 1.852089 1.921250 1.781270 1.714711 1.866471 1.868230 1.722997 1.720162 1.848148 1.994319 1.974385 1.966208 2.030090 
1.957897 1.943905 1.911262 1.947720 1.774484 1.672343 1.687245 1.754833 1.823146 1.684489 1.721049 1.970441 1.962432 1.798375 1.726932 1.714040 1.785710 1.864641 1.977503 2.069593 
1.894363 1.920758 1.955836 2.004969 1.891528 1.874198 1.847530 1.860390 1.820188 1.656748 1.757874 2.026260 2.138832 2.108114 2.014107 1.889778 1.718407 1.750325 1.950973 2.052546 
1.882658 1.834117 1.882961 1.922069 1.857857 1.902673 1.936397 2.061800 1.994389 1.752596 1.773433 2.005038 2.127231 2.176622 2.158223 2.108462 1.850781 1.812388 1.968276 2.007434 
16.000000 20.000000 20.000000 1.000000
1.841475 1.715223 1.733692 1.741517 1.804326 1.885067 1.980976 2.193190 2.158816 1.990251 1.996819 2.119242 2.083262 2.038746 2.045737 2.110973 1.957620 1.886889 1.929219 1.941537 
1.803075 1.654421 1.645402 1.596001 1.768113 1.914336 2.057543 2.365253 2.424854 2.291302 2.221267 2.215212 2.071802 1.987315 1.943918 2.028866 1.982201 1.907145 1.917387 1.934265 
1.906180 1.798808 1.697375 1.601819 1.761626 1.811607 1.917066 2.314129 2.507481 2.462682 2.396899 2.345038 2.191374 2.192200 2.107968 2.113835 2.043663 1.918769 1.942845 1.990896 
1.949479 1.897156 1.819738 1.731973 1.750752 1.619473 1.619632 2.054364 2.409710 2.524314 2.492610 2.463269 2.306629 2.353945 2.217635 2.084709 2.045026 1.938960 2.024267 2.076528 
1.899247 1.780594 1.814063 1.815522 1.760367 1.563358 1.557165 1.915109 2.223026 2.383577 2.398748 2.391470 2.242916 2.380782 2.295650 2.103197 2.130259 2.078282 2.134931 2.166264 
1.950462 1.829655 1.877725 1.916247 1.935807 1.881705 1.863807 1.978512 2.053210 2.113892 2.166494 2.169612 2.061391 2.259459 2.311470 2.251152 2.265417 2.156493 2.121354 2.161789 
1.865982 1.803331 1.930659 2.035062 2.075083 2.054095 1.983524 1.864422 1.827395 1.899914 2.095386 2.098580 1.941866 2.089688 2.230643 2.340263 2.401868 2.247120 2.101406 2.051209 
1.699824 1.726217 1.951685 2.135249 2.222595 2.190029 2.126265 1.869384 1.717768 1.785999 2.051587 2.135951 2.007857 2.012367 2.096154 2.196352 2.317939 2.206992 2.050917 1.855991 
1.784953 1.806649 1.925103 2.053614 2.100204 2.064898 2.153126 2.043126 1.856313 1.803475 1.981579 2.061466 2.016174 1.858936 1.870682 1.992208 2.155506 2.140087 2.088487 1.935371 
1.919748 1.822821 1.798465 1.879657 1.919522 1.884628 1.983635 2.039827 1.946282 1.838157 1.943955 1.906702 1.889301 1.805239 1.873056 2.046248 2.134347 2.116684 2.149911 2.105609 
2.028286 1.875326 1.823816 1.944949 2.015669 1.969848 1.973652 2.031972 1.943986 1.892347 1.980983 1.902388 1.936165 1.962482 2.023896 2.119228 2.106205 2.105626 2.219528 2.216036 
2.152750 2.013171 2.018760 2.159749 2.157854 2.132013 2.100297 2.067215 1.976511 2.065083 2.080862 1.966275 2.003158 1.994854 2.036429 2.063252 2.017840 2.033260 2.174049 2.279633 
2.158928 2.063789 2.209778 2.343296 2.313565 2.423814 2.473168 2.343220 2.162918 2.221018 2.201659 2.191164 2.268189 2.158915 2.119877 2.115016 2.069519 2.055487 2.182755 2.299847 
2.115046 2.018180 2.177928 2.266155 2.242629 2.340587 2.412957 2.345228 2.257228 2.287012 2.329016 2.457463 2.545725 2.395399 2.241677 2.122728 2.025958 1.936126 2.070711 2.209870 
2.007812 2.069161 2.253820 2.242777 2.070628 2.036314 2.112483 2.193162 2.205311 2.181265 2.253723 2.469134 2.610888 2.490951 2.330598 2.237433 2.180549 1.992497 1.940765 1.993694 
2.035895 2.114288 2.211639 2.155932 1.927199 1.873058 1.943239 2.031893 2.071818 2.010681 2.034969 2.178123 2.261915 2.145557 2.037337 2.085484 2.161073 2.063624 2.019666 2.031693 
2.055407 2.043246 2.002903 1.988434 1.794576 1.727671 1.797896 1.889472 1.951345 1.823044 1.768854 1.912353 1.917412 1.781191 1.770531 1.887893 2.024063 2.011472 2.009021 2.067219 
2.000372 1.983015 1.955320 1.980121 1.816018 1.718645 1.732049 1.797663 1.854594 1.727579 1.764822 1.996976 1.998160 1.847051 1.774686 1.763771 1.826933 1.902607 2.014140 2.099903 
1.941269 1.956437 1.990239 2.032291 1.926632 1.903793 1.882687 1.898811 1.858266 1.705100 1.798449 2.056824 2.167640 2.137399 2.046831 1.926887 1.768573 1.798784 1.987221 2.081411 
1.920245 1.871175 1.915140 1.950310 1.896572 1.936248 1.974598 2.090431 2.024578 1.801443 1.823486 2.044246 2.163204 2.206590 2.187377 2.131782 1.893499 1.854850 1.998549 2.038072 
17.000000 20.000000 20.000000 1.000000
1.878371 1.758740 1.771220 1.780641 1.842901 1.926107 2.027574 2.229286 2.201294 2.041108 2.042947 2.155494 2.126770 2.085735 2.090042 2.141308 1.997970 1.928197 1.968379 1.978894 
1.843646 1.700973 1.681895 1.642535 1.803142 1.946643 2.096000 2.392868 2.457470 2.333821 2.265688 2.254724 2.120336 2.038522 1.998176 2.070313 2.021641 1.947859 1.956979 1.969019 
1.940448 1.832667 1.733933 1.648742 1.791763 1.845968 1.960313 2.343119 2.540028 2.505968 2.441505 2.386708 2.240655 2.230264 2.150986 2.147854 2.079335 1.962976 1.984391 2.025971 
1.987168 1.924888 1.850041 1.768552 1.780054 1.662221 1.678614 2.096543 2.443922 2.560018 2.534207 2.499037 2.353128 2.387510 2.260229 2.131514 2.086070 1.989738 2.064040 2.110406 
1.946788 1.828539 1.851349 1.849739 1.796058 1.617019 1.617488 1.959046 2.261598 2.419510 2.439561 2.426875 2.293957 2.412752 2.334083 2.158765 2.171103 2.121193 2.170999 2.193140 
1.987108 1.869520 1.913942 1.954003 1.969553 1.914391 1.898378 2.008757 2.090878 2.157507 2.213729 2.213998 2.116919 2.296170 2.348620 2.296185 2.305175 2.202504 2.165984 2.189975 
1.904438 1.844521 1.966523 2.071846 2.113872 2.091130 2.021612 1.909315 1.872557 1.946391 2.130056 2.137891 1.999951 2.134360 2.271202 2.375071 2.431603 2.286524 2.145472 2.082799 
1.750872 1.774663 1.986564 2.166132 2.250689 2.221418 2.155724 1.917317 1.770549 1.834501 2.083675 2.164983 2.050480 2.052188 2.134488 2.238098 2.351095 2.247614 2.093357 1.905248 
1.829115 1.843599 1.959438 2.087081 2.135966 2.108379 2.179660 2.073174 1.896374 1.849066 2.018001 2.093825 2.045966 1.906450 1.921213 2.043609 2.196507 2.182591 2.126545 1.977322 
1.960143 1.863174 1.844337 1.924723 1.965542 1.937925 2.027469 2.073826 1.980357 1.883836 1.979537 1.951181 1.930888 1.855494 1.920249 2.083937 2.171891 2.160984 2.189511 2.139009 
2.070337 1.919859 1.873608 1.987313 2.052583 2.013816 2.020298 2.067887 1.985204 1.940117 2.015842 1.947201 1.974866 1.997568 2.059598 2.151444 2.145816 2.149302 2.253918 2.250408 
2.189921 2.055220 2.063882 2.195315 2.199992 2.179058 2.151604 2.115382 2.028944 2.102200 2.117486 2.017672 2.048840 2.041530 2.078862 2.105377 2.065747 2.082244 2.217689 2.313452 
2.201331 2.110345 2.243861 2.372395 2.355688 2.454015 2.497219 2.376339 2.211480 2.258065 2.245700 2.239582 2.305909 2.207253 2.164617 2.153314 2.107764 2.096021 2.220517 2.330337 
2.154124 2.072244 2.222342 2.308503 2.287684 2.376790 2.445186 2.384438 2.300597 2.325677 2.370255 2.494023 2.577718 2.436811 2.285965 2.169808 2.074196 1.990467 2.111017 2.238915 
2.054785 2.114714 2.285603 2.277942 2.118186 2.086630 2.159625 2.233280 2.244051 2.225562 2.298148 2.502632 2.635087 2.520638 2.363845 2.272257 2.211233 2.037896 1.991700 2.041711 
2.078697 2.152063 2.242354 2.188210 1.972696 1.915748 1.983280 2.070761 2.109123 2.053098 2.077997 2.219702 2.298624 2.187437 2.084899 2.125878 2.191960 2.101504 2.058148 2.071350 
2.092923 2.082844 2.049953 2.026837 1.841319 1.772793 1.837432 1.927582 1.983111 1.865718 1.822306 1.958630 1.966698 1.838766 1.821567 1.928857 2.055550 2.049262 2.051725 2.105046 
2.042978 2.023070 1.999334 2.013992 1.858133 1.764856 1.777061 1.840558 1.887803 1.771234 1.809022 2.026041 2.035004 1.895725 1.822994 1.813147 1.869077 1.941785 2.051529 2.131770 
1.987361 1.993410 2.025382 2.060991 1.962294 1.935250 1.918953 1.937625 1.896936 1.753483 1.840242 2.088507 2.197671 2.168188 2.080699 1.965029 1.818468 1.847107 2.024152 2.111998 
1.958563 1.908983 1.948262 1.980066 1.935235 1.971008 2.013216 2.120737 2.056867 1.850610 1.873464 2.083989 2.199764 2.238009 2.217650 2.157337 1.936451 1.897828 2.030505 2.069765 
18.000000 20.000000 20.000000 1.000000
1.916485 1.802496 1.809572 1.820370 1.882218 1.967473 2.073790 2.266196 2.243879 2.092034 2.089861 2.193423 2.170904 2.132943 2.134600 2.173464 2.038816 1.970236 2.008050 2.016707 
1.884619 1.747161 1.719961 1.688832 1.839161 1.980379 2.135050 2.422064 2.491320 2.377221 2.310785 2.295532 2.169396 2.090051 2.052005 2.112263 2.061873 1.989442 1.997261 2.005004 
1.975797 1.867584 1.771265 1.695059 1.823504 1.881450 2.003918 2.373874 2.573576 2.549388 2.486689 2.429299 2.290005 2.270079 2.194724 2.183787 2.116356 2.007725 2.026451 2.061904 
2.025302 1.954733 1.881625 1.805626 1.811060 1.706025 1.736843 2.139447 2.479297 2.596918 2.576239 2.536401 2.399883 2.422738 2.303316 2.178675 2.128322 2.040095 2.104723 2.145109 
1.993610 1.875841 1.889351 1.885051 1.832781 1.669993 1.676975 2.003669 2.300827 2.456754 2.481052 2.464203 2.344599 2.446637 2.373819 2.213363 2.213392 2.165030 2.208177 2.222085 
2.024777 1.910271 1.951110 1.992097 2.004364 1.948862 1.934560 2.041215 2.129568 2.201692 2.260866 2.259255 2.172254 2.334510 2.386991 2.341586 2.345819 2.248721 2.210516 2.219805 
1.943920 1.886436 2.003320 2.109198 2.152639 2.128603 2.060193 1.954360 1.918656 1.993221 2.166474 2.178336 2.057153 2.179769 2.312265 2.411283 2.463060 2.326816 2.189671 2.116367 
1.801961 1.822864 2.022534 2.198013 2.280322 2.253930 2.186817 1.964799 1.823179 1.883269 2.117212 2.195807 2.093388 2.093352 2.174356 2.280292 2.385730 2.288834 2.136721 1.954265 
1.873893 1.882063 1.995008 2.121698 2.172754 2.151630 2.208359 2.104956 1.937316 1.895084 2.055137 2.127236 2.078156 1.954107 1.972026 2.094624 2.238338 2.225688 2.165928 2.019980 
2.001268 1.904577 1.890549 1.970170 2.011941 1.990823 2.071566 2.108813 2.016099 1.929619 2.016590 1.995585 1.973168 1.905542 1.967782 2.123079 2.210675 2.205595 2.229557 2.173983 
2.112741 1.965112 1.923522 2.030424 2.091306 2.058973 2.067396 2.105571 2.027447 1.987528 2.052411 1.992500 2.014829 2.034596 2.096573 2.185354 2.186324 2.193538 2.289942 2.285706 
2.228293 2.098305 2.109126 2.232245 2.242680 2.226199 2.202334 2.163693 2.081011 2.141072 2.155675 2.068868 2.095088 2.088512 2.122111 2.148023 2.113682 2.131377 2.261397 2.348357 
2.243911 2.157266 2.279779 2.403589 2.397753 2.485965 2.523787 2.411220 2.259858 2.296655 2.290092 2.287987 2.345322 2.255622 2.210011 2.193132 2.147650 2.138045 2.259180 2.362276 
2.194623 2.125732 2.267010 2.351052 2.333140 2.414230 2.478763 2.424096 2.344484 2.365558 2.412255 2.531662 2.610821 2.478579 2.330693 2.216899 2.122471 2.044148 2.152553 2.270214 
2.102180 2.160695 2.319170 2.314335 2.166108 2.136820 2.206652 2.274327 2.283962 2.270209 2.342816 2.537304 2.661179 2.551797 2.398689 2.308256 2.243998 2.083876 2.042366 2.089645 
2.121968 2.190887 2.274723 2.221957 2.018575 1.959691 2.024434 2.110398 2.147267 2.096256 2.122265 2.261825 2.336464 2.230303 2.132441 2.166771 2.224136 2.140172 2.098084 2.112131 
2.131693 2.123383 2.096498 2.066252 1.888344 1.818589 1.878156 1.966468 2.016481 1.909256 1.875292 2.005345 2.016157 1.895883 1.873216 1.970968 2.088699 2.087799 2.094491 2.143637 
2.085821 2.064032 2.043410 2.049245 1.900836 1.811124 1.822349 1.883635 1.922641 1.815501 1.853736 2.057403 2.072965 1.944503 1.871839 1.862367 1.912105 1.982096 2.089699 2.165110 
2.032912 2.031562 2.061307 2.091048 1.998588 1.968418 1.956289 1.976915 1.936287 1.802003 1.883143 2.121375 2.228929 2.200424 2.115720 2.004170 1.868215 1.895400 2.061832 2.144165 
1.997603 1.947563 1.982349 2.011238 1.974018 2.006884 2.052330 2.152631 2.091061 1.900132 1.923495 2.124333 2.236982 2.270811 2.249087 2.184989 1.979722 1.941355 2.064015 2.102543 
19.000000 20.000000 20.000000 1.000000
1.955717 1.846558 1.848771 1.860729 1.922253 2.009237 2.119769 2.303925 2.286719 2.143103 2.137552 2.232925 2.215702 2.180442 2.179487 2.207317 2.080238 2.013000 2.048298 2.055075 
1.926067 1.793167 1.759419 1.735030 1.876173 2.015465 2.174730 2.452795 2.526375 2.421464 2.356606 2.337605 2.219002 2.141942 2.105542 2.154811 2.102917 2.031882 2.038262 2.042144 
2.012189 1.903554 1.809396 1.740965 1.856753 1.918074 2.047943 2.406295 2.608156 2.593072 2.532455 2.472823 2.339553 2.311508 2.239231 2.221482 2.154716 2.053034 2.069074 2.098722 
2.063952 1.986480 1.914474 1.843267 1.843700 1.750792 1.794479 2.183091 2.515817 2.634966 2.618808 2.575278 2.446977 2.459573 2.346991 2.226249 2.171721 2.090238 2.146271 2.180692 
2.039932 1.922710 1.928076 1.921407 1.870517 1.722501 1.735780 2.048993 2.340789 2.495249 2.523270 2.503293 2.395058 2.482336 2.414781 2.267268 2.257005 2.209759 2.246462 2.252921 
2.063438 1.951868 1.989211 2.030629 2.040216 1.984961 1.972272 2.075714 2.169311 2.246471 2.308076 2.305373 2.227471 2.374399 2.426563 2.387405 2.387376 2.295220 2.255089 2.251248 
1.984435 1.929078 2.041052 2.147129 2.191532 2.166591 2.099350 1.999664 1.965613 2.040495 2.204508 2.219898 2.113678 2.225916 2.353961 2.448825 2.496185 2.367980 2.234135 2.151736 
1.853133 1.870990 2.059558 2.230929 2.311403 2.287542 2.219446 2.012030 1.875747 1.932350 2.152178 2.228329 2.136727 2.135778 2.215646 2.323032 2.421780 2.330726 2.180955 2.003223 
1.919320 1.921935 2.031803 2.157450 2.210539 2.194841 2.239053 2.138373 1.979161 1.941546 2.093066 2.161747 2.112494 2.002040 2.023145 2.145431 2.281003 2.269418 2.206555 2.063379 
2.043165 1.947016 1.937167 2.016050 2.058780 2.043444 2.116019 2.144867 2.053391 1.975623 2.055006 2.040074 2.016179 1.955539 2.015722 2.163584 2.250666 2.250589 2.270182 2.210421 
2.155595 2.011086 1.973618 2.074328 2.131699 2.105230 2.114989 2.144882 2.070682 2.034817 2.090576 2.038326 2.056023 2.073397 2.134835 2.220886 2.227744 2.238376 2.327449 2.321987 
2.267802 2.142378 2.154651 2.270488 2.285970 2.273541 2.252700 2.212234 2.132874 2.181548 2.195354 2.119998 2.141948 2.135895 2.166171 2.191281 2.161773 2.180727 2.305317 2.384340 
2.286822 2.204603 2.317388 2.436716 2.439962 2.519570 2.552689 2.447732 2.308216 2.336699 2.334939 2.336499 2.386257 2.304140 2.256081 2.234370 2.189069 2.181433 2.298789 2.395640 
2.236435 2.178825 2.312027 2.393937 2.379014 2.452867 2.513662 2.464324 2.388924 2.406612 2.455025 2.570350 2.645082 2.520778 2.375905 2.264129 2.170903 2.097396 2.195237 2.303611 
2.150029 2.207151 2.354413 2.351939 2.214418 2.187013 2.253711 2.316265 2.324986 2.315292 2.387837 2.573137 2.689093 2.584415 2.435028 2.345432 2.278675 2.130433 2.092929 2.137652 
2.165796 2.230752 2.308667 2.257139 2.064919 2.004791 2.066671 2.150844 2.186304 2.140182 2.167641 2.304576 2.375419 2.274102 2.180116 2.208238 2.257625 2.179682 2.139336 2.153981 
2.171637 2.164840 2.142758 2.106641 1.935717 1.865077 1.920014 2.006171 2.051394 1.953636 1.928002 2.052539 2.065855 1.952683 1.925438 2.014170 2.123441 2.127126 2.137462 2.183040 
2.128993 2.105873 2.087643 2.085807 1.944138 1.857573 1.867974 1.926995 1.959001 1.860420 1.899036 2.090869 2.112036 1.993477 1.921214 1.911599 1.955995 2.023475 2.128679 2.199850 
2.078150 2.070805 2.098047 2.122441 2.035579 2.003172 1.994664 2.016758 1.976392 1.850750 1.927071 2.155471 2.261419 2.234059 2.151899 2.044286 1.917923 1.943760 2.100311 2.177800 
2.037367 1.986933 2.017418 2.043749 2.013062 2.043827 2.092007 2.186039 2.127001 1.950049 1.973686 2.165337 2.274920 2.304941 2.281721 2.214614 2.023388 1.985456 2.098977 2.136429 
20.000000 20.000000 20.000000 1.000000
1.995993 1.890986 1.888829 1.901743 1.962998 2.051461 2.165642 2.342479 2.329937 2.194389 2.186014 2.273916 2.261195 2.228301 2.224773 2.242769 2.122300 2.056491 2.089183 2.094080 
1.968048 1.839148 1.800127 1.781248 1.914178 2.051837 2.215076 2.485019 2.562613 2.466524 2.403188 2.380919 2.269177 2.194229 2.158910 2.198035 2.144793 2.075174 2.080009 2.080382 
2.049593 1.940572 1.848346 1.786629 1.891431 1.955849 2.092443 2.440295 2.643797 2.637129 2.578822 2.517293 2.389410 2.354443 2.284548 2.260817 2.194397 2.098926 2.112302 2.136445 
2.103180 2.019957 1.948570 1.881536 1.877905 1.796454 1.851664 2.227486 2.553466 2.674131 2.662000 2.615598 2.494487 2.497965 2.391332 2.274292 2.216222 2.140337 2.188655 2.217199 
2.085946 1.969330 1.967535 1.958771 1.909257 1.774727 1.794046 2.095033 2.381549 2.534948 2.566260 2.544013 2.445513 2.519761 2.456913 2.320715 2.301847 2.255355 2.285846 2.285507 
